low,high,open,close,volume,macd,macd_hist,macd_signal,adx,bb_upper,bb_middle,bb_lower,bb_width,bb_percent,rsi,atr,ema_short,ema_long
3345.33,3402.72,3350.78,3353.15,245755.35,-14.14597089794097,11.165289596835198,-25.311260494776167,31.761222990230895,3381.1438222297693,3324.4604999999997,3267.77717777023,3.4100764457733583,0.7530682648037602,50.720707431777186,60.73719907995477,3335.491388251667,3347.584444270781
3345.51,3417.11,3353.16,3389.65,281025.302,-8.614010815585061,13.357799743352885,-21.971810558937946,29.989762311385903,3391.34630758873,3328.153,3264.9596924112698,3.7975001503073944,0.9865784237804934,56.6836795256561,61.51325680550334,3346.323110601334,3350.7004113618345
3375.38,3409.0,3389.66,3386.99,150704.74,-4.393882422678416,14.062342509007625,-18.45622493168604,28.34495273671211,3399.5672697731484,3331.8380000000006,3264.108730226853,4.065580005579366,0.907150410632841,56.15043683993014,59.520539467695144,3354.4564884810675,3353.3885290387357
3377.76,3397.23,3386.98,3391.29,116402.918,-0.6944213464962559,14.209442868151829,-14.903864214648085,26.817731465719696,3405.011006703673,3337.585,3270.158993296327,4.040406863266284,0.8982513767723572,56.856996361144965,56.65933086687392,3361.823190784854,3356.196045406237
3385.83,3422.77,3391.29,3391.37,298398.374,2.2183122185642787,13.697741146569891,-11.479428928005612,25.168149364513827,3411.9615452299972,3340.9135,3269.865454770003,4.253210700007474,0.8550871796448567,56.87092022885947,55.250598855911214,3367.7325526278833,3358.8015235242933
3368.14,3414.9,3391.38,3383.31,272683.119,3.8321255562204897,12.249243587380882,-8.417118031160392,23.617938291384974,3416.377536052388,3342.96,3269.542463947612,4.392367007226421,0.7747981079834085,54.94684516526738,54.64404419698793,3370.848042102307,3360.6169662261973
3379.73,3462.19,3383.31,3455.99,324880.085,10.850673036649368,15.414232854247809,-4.56355981759844,22.91433363660326,3435.5296614281365,3347.454,3259.378338571864,5.262247751762163,1.1161520574475476,66.08837672204626,56.63115162262466,3387.876433681846,3367.681635394627
3407.33,3459.5,3456.0,3424.77,241505.897,13.735396298676278,14.639164893019775,-0.9037685943434965,22.26101886316121,3444.307663870652,3350.3005,3256.2933361293476,5.611864599647239,0.8960841755765836,59.30405071443748,56.312460192068606,3395.255146945477,3371.910403143173
3414.5,3482.8,3424.76,3476.16,271806.748,19.93846556324206,16.673787326068446,3.2646782371736154,22.190081293145397,3465.8180938701316,3357.6259999999993,3249.433906129867,6.444558975307694,1.0477941860626252,65.56953828977738,57.16880721008163,3411.4361175563818,3379.632595502938
3472.09,3648.0,3476.17,3636.17,954739.651,37.33553161880536,27.256682705305398,10.078848913499964,24.368662716627632,3534.263428453363,3373.9345000000003,3213.6055715466377,9.503973977761722,1.3178046922963138,77.29230162751293,65.65118717840733,3456.382894045106,3398.635366206424
3598.0,3675.42,3636.18,3631.65,668815.417,50.17966563249365,32.08065337519495,18.099012257298703,26.61661159904689,3581.7915812697997,3391.058,3200.3244187302003,11.2492078442657,1.1307017316989234,76.49993855004213,66.49189638439584,3491.4363152360847,3415.8957094503926
3629.93,3714.98,3631.64,3705.66,443820.983,65.57481717447217,37.980643933738776,27.594173240733397,28.999716615797617,3637.2683390916927,3414.066,3190.863660908307,13.075455430076216,1.1532055201272138,80.09766875967644,67.81759194171946,3534.281052188868,3437.3597309725856
3684.0,3735.31,3705.73,3697.6,265245.933,76.24629126377704,38.92169441843491,37.32459684534213,31.353565212044007,3683.660928404756,3432.5199999999995,3181.379071595243,14.63303511150737,1.027751493322464,78.68487050288229,66.63838181841591,3566.944841751095,3456.6367879375794
3667.3,3730.0,3697.59,3694.99,398271.599,83.5300240543861,36.964341767235176,46.56568228715093,33.055520939595844,3721.404597697373,3451.1465,3180.8884023026267,15.661931343533123,0.9511307932631283,78.20383352137152,66.35704747226973,3592.553873400876,3474.2925814236846
3632.4,3704.66,3695.0,3644.11,547007.985,84.22593978430086,30.128205997719945,54.09773378658092,33.6825011821906,3743.0064500607687,3467.3689999999997,3191.7315499392307,15.89893951643272,0.8206041123240598,69.30844965268054,66.77871666530582,3602.865098720701,3486.8716494663745
3580.0,3650.0,3644.1,3635.68,622113.842,83.13885450392809,23.23289657387773,59.905957930050356,33.02774517523903,3760.2130618439937,3482.4900000000002,3204.7669381560067,15.949683234926358,0.7757963256325678,67.92977440220884,67.00882339538208,3609.428078976561,3497.8944902466433
3480.88,3646.4,3635.68,3532.12,1101753.135,73.07850159760847,10.538034934046486,62.54046666356198,30.688303124857995,3762.092652038299,3492.5099999999998,3222.9273479617004,15.437759779545333,0.5734654097741659,53.777517700935704,74.04576376032338,3593.9664631812493,3500.4297131913363
3452.3,3535.34,3532.12,3519.64,564363.473,63.36809972972196,0.6621064529279792,62.70599327679398,28.930904636141012,3761.351696203999,3501.8894999999998,3242.4273037960006,14.818411386424339,0.5342063319044058,52.36176617276523,74.6882454705872,3579.1011705449996,3501.8526973993853
3490.0,3530.0,3519.63,3508.45,214572.803,54.14544185910154,-6.848441134153958,60.9938829932555,27.299070425517904,3758.623618925188,3510.477,3262.3303810748116,14.137487237500103,0.49591572109912335,51.06369440585744,72.21038377966497,3564.970936436,3502.341386480912
3467.56,3541.0,3508.46,3515.1,478594.126,46.83315501620382,-11.328582381641347,58.161737397845165,26.121698347492444,3755.781203980182,3518.6924999999997,3281.6037960198173,13.475954717849449,0.4924237217132453,51.82797972895804,72.29821778448213,3554.9967491488,3503.2864689638077
3508.32,3556.97,3515.09,3538.91,260203.954,42.469817404062724,-12.553535995025953,55.02335339908868,24.734234861544003,3752.628828235495,3527.9805,3303.3321717645053,12.735236390081791,0.5243257986512647,54.56416373207613,70.60898303032093,3551.7793993190403,3505.9252490405624
3494.0,3543.94,3538.92,3523.81,350811.165,37.362703122139465,-14.12852022155937,51.491223343698834,23.676805886082875,3750.2419631848966,3534.6885,3319.135036815104,12.196461622284192,0.4747661210372924,52.52650622341943,69.13256514230137,3546.185519455232,3507.250045407928
3413.2,3531.25,3523.82,3481.08,972201.421,29.526955999582697,-17.57141387529291,47.09836987487561,23.813855714057375,3745.7581401860366,3539.393,3333.0278598139635,11.661046975345014,0.3587140251802427,47.15948438149195,72.62680379257549,3533.164415564186,3505.3115235258592
3471.0,3550.6,3481.08,3524.0,499629.159,26.475166020376037,-16.498563083599663,42.9737291039757,23.555988387742925,3741.1462613929666,3546.0285000000003,3350.910738607034,11.004861432612076,0.44355075662323984,52.418500219009694,73.12490725921926,3531.331532451349,3506.695855116536
3496.62,3567.18,3523.99,3547.64,270917.552,25.668263147545986,-13.844372765143774,39.51263591268976,22.989381146415937,3735.620455115017,3553.8419999999996,3372.063544884982,10.229968305570004,0.4829407726122561,55.07089198322537,72.9416934420077,3534.5932259610795,3509.7287547375336
3525.97,3580.0,3547.64,3578.53,246252.597,27.207718011880843,-9.843934320647136,37.05165233252798,22.209264380064912,3727.822259296839,3563.603,3399.383740703161,9.21647328823323,0.5454483842635608,58.338915927300704,71.59081604977168,3543.380580768864,3514.825143275494
3555.2,3609.0,3578.55,3585.41,266847.013,28.652616062150173,-6.719229016302251,35.371845078452424,20.92696363165799,3726.8524017522896,3570.0739999999996,3413.2955982477097,8.782921684664798,0.548909798252157,59.05329966024278,70.32000665849478,3551.7864646150915,3520.0536511810133
3516.16,3621.74,3585.42,3524.85,420313.936,24.627136003960914,-8.59576725959321,33.22290326355412,20.36386135511402,3718.833691170828,3575.078,3431.322308829172,8.042100965116171,0.3253008295152883,50.79641587620221,72.83864536637911,3546.399171692073,3520.408936278716
3488.0,3578.46,3524.85,3509.94,783212.512,20.003217029550797,-10.575748987202662,30.57896601675346,20.25429756679115,3716.573743485436,3576.767,3436.9602565145638,7.817492360303932,0.26100222945625917,48.98059695659106,74.09734499665555,3539.1073373536587,3519.6334595173294
3475.03,3524.97,3509.94,3519.89,353039.708,16.946263792852733,-10.90616177912058,27.852425571973313,20.3378120853122,3710.064360010613,3570.953,3431.8416399893867,7.791273646593121,0.3164671814145719,50.25847292068262,72.37178032853096,3535.2638698829273,3519.652462516046
3491.6,3534.48,3519.88,3504.43,165318.475,13.12481879210236,-11.782085423896763,24.906904215999123,20.201922804169193,3703.6544246301005,3564.5919999999996,3425.529575369899,7.802431505771256,0.2836870737727041,48.236835670138674,70.26517921718063,3529.097095906342,3518.5248727000426
3503.14,3539.87,3504.42,3536.0,176349.201,12.499643150009433,-9.925808852791754,22.425452002801187,19.95055165129938,3679.534998703687,3556.1090000000004,3432.6830012963137,6.941631918689032,0.41853823257984407,52.44364010731606,67.86976136405175,3530.4776767250737,3519.8193265741133
3509.46,3555.0,3536.01,3518.79,212029.09,10.494509605349776,-9.544753917961131,20.039263523310908,19.360258626275073,3652.945850746757,3547.1684999999998,3441.3911492532425,5.964044321365466,0.3658573891307739,50.055424004255045,66.27474878738941,3528.140141380059,3519.743080161216
3510.64,3545.0,3518.79,3534.16,254545.132,10.030037345512483,-8.00738094223874,18.037418287751223,18.81213334649377,3620.329155661057,3539.1270000000004,3457.924844338944,4.588824060908615,0.4694158365651452,52.15112909626632,63.995084560863354,3529.344113104047,3520.8110001492737
3440.44,3534.77,3534.16,3442.42,648673.388,2.233541559650803,-12.643101382480337,14.87664294213114,19.484452189476983,3605.5484751588233,3529.0425000000005,3452.5365248411777,4.33579222459479,-0.06611591330073335,41.07297201218109,66.16189893304285,3511.959290483238,3515.004259397476
3062.04,3456.13,3442.42,3206.98,2144196.135,-22.681816011148385,-30.04676716262362,7.3649511514752355,22.779158823768217,3657.56038204967,3507.6074999999996,3357.6546179503293,8.550151751566862,-0.5024065422777936,25.879304889354522,89.58568302440283,3450.9634323865907,3492.1876475902554
3201.58,3257.36,3206.93,3238.3,461072.885,-39.445451532302286,-37.44832214702202,-1.9971293852802687,25.83851158353272,3682.673445303729,3492.9165000000003,3303.1595546962717,10.865243718464415,-0.17090166210374033,29.609623718904853,87.17095803865944,3408.430745909273,3473.3811551761623
3143.3,3238.31,3238.31,3232.06,570348.417,-52.62761096873601,-40.50438526676459,-12.123225701971418,28.888423047182773,3699.0983064797597,3478.5375,3257.97669352024,12.681237817890983,-0.05875181074525697,29.293306823762617,87.73089678640422,3373.1565967274187,3455.505514052002
3223.87,3273.84,3232.06,3258.55,347649.096,-60.2426064135916,-38.495504569296145,-21.747101844295454,31.083325359419433,3705.881024334608,3466.0425000000005,3226.203975665393,13.839329687077258,0.06743292059594234,32.585785936098354,85.03365776142063,3350.2352773819352,3440.916216714817
3248.46,3305.42,3258.56,3269.39,329155.842,-64.6575161619703,-34.328331454139885,-30.329184707830425,32.57169514792891,3707.0787266718394,3453.757,3200.4352733281607,14.669342786527212,0.13610109084951325,33.94136271157,83.02837432433863,3334.0662219055484,3428.210571032238
3251.34,3298.77,3269.39,3273.12,350335.169,-67.08210338748677,-29.402334943725073,-37.679768443761695,33.953746868640906,3702.2712288409043,3440.4674999999997,3178.663771159095,15.21907873513728,0.18039511747807227,34.42995025456424,80.48560719875806,3321.876977524439,3416.7223805854055
2971.1,3281.0,3273.12,3083.37,1245588.279,-83.35399248568365,-36.53937923353756,-46.81461325214609,36.37610623380756,3719.636218547239,3418.4455000000003,3117.2547814527616,17.621501852069233,-0.05625137058705079,24.501798942641162,96.87250574354879,3274.1755820195513,3392.029611653153
2791.61,3092.48,3083.37,3005.46,2465440.014,-101.36776323229742,-43.642519984121066,-57.725243248176355,39.05276063087115,3743.6351199940073,3394.6645,3045.6938800059925,20.559947529071426,-0.057646514779214564,21.7309841901467,111.44388430824048,3220.432465615641,3363.3948256047715
2903.0,3019.09,3005.47,2969.27,897106.534,-117.21287976332178,-47.59010921211633,-69.62277055120545,41.53821687521401,3756.2219785098164,3366.928,2977.6340214901834,23.12457994408057,-0.010742551839871954,20.56747311930341,111.77575244242551,3170.199972492513,3334.200394078492
2963.94,3102.84,2969.26,3083.33,588117.41,-119.1925821193854,-39.655849254543966,-79.53673286484144,42.70957221685531,3742.395536603016,3343.7125,2945.0294633969843,23.846729442379736,0.17344672823479929,32.78270279634876,113.7132134831379,3152.825977994011,3315.6174019245295
3006.85,3098.95,3083.33,3026.33,482752.913,-123.9323194967078,-35.51646930549309,-88.41585019121472,43.797256092498195,3722.325830047649,3316.1025,2909.879169952351,24.50004666910321,0.14333350823793117,30.276932252387294,112.16940157935822,3127.5267823952086,3294.1887054856757
3005.06,3074.14,3026.32,3055.19,570786.388,-123.93123260433367,-28.412305930495165,-95.51892667383851,44.81404652890553,3691.232909731369,3289.5915,2887.950090268631,24.418923123516645,0.20819555165293424,33.06655746766584,109.09156692681134,3113.059425916167,3276.4850976719217
2976.6,3099.9,3055.18,3072.38,866542.873,-121.14677726011678,-20.502280469022608,-100.64449679109417,45.8700585591549,3664.0012300752687,3266.968,2869.934769924731,24.305914846748966,0.25494746376378863,34.74139013856311,110.10646120504407,3104.923540732934,3261.366201548076
3045.81,3173.32,3072.38,3153.16,544898.639,-111.14064526951779,-8.396918782738894,-102.7437264867789,45.77990471808005,3632.72493287208,3249.129,2865.53306712792,23.612231639438143,0.37490873628213967,42.07633645334878,111.34957817253341,3114.5708325863475,3253.3509273593295
3097.95,3155.44,3153.16,3145.02,414705.872,-102.68386783791448,0.04788691909153897,-102.73175475700602,45.696190621751576,3595.4142625639943,3230.3855,2865.3567374360055,22.59970288772002,0.38307017315514397,41.569302435953695,107.50244517613959,3120.660666069078,3245.326414221601
3120.88,3254.29,3145.03,3240.96,607992.486,-87.2346676526081,12.397669683518345,-99.63233733612644,44.29733407426422,3560.0736623421194,3217.2120000000004,2874.3503376578815,21.31421008886694,0.5346320434862487,49.32085119102855,109.35299386014991,3144.7205328552627,3245.002976131112
3225.25,3277.74,3240.97,3228.47,429391.221,-75.13281944300752,19.599614314495142,-94.73243375750266,42.71336516560269,3512.1717099707366,3201.8355,2891.4992900292636,19.38489406908859,0.5429123304729911,48.42027172229806,105.29133298944993,3161.47042628421,3243.778311232511
3101.09,3242.99,3228.47,3162.26,904230.569,-70.07680937060832,19.724499509515482,-89.8013088801238,42.09277407339053,3458.342081920502,3184.009,2909.675918079498,17.23192879922777,0.46036023098682943,43.849381572649236,107.90624880693566,3161.628341027368,3237.7399178078804
3022.08,3179.0,3162.26,3098.88,1132955.575,-70.37290621564443,15.542722131583503,-85.91562834722794,41.963324112281086,3386.504220144905,3162.245,2937.9857798550947,14.183544927411074,0.3587237573575426,39.96055640349,111.4072447490324,3149.0786728218945,3227.4539979702595
3055.0,3127.19,3098.88,3100.75,365761.208,-69.65374669291623,13.009505323449375,-82.6632520163656,41.8431207600228,3330.0439891951664,3145.1614999999997,2960.279010804833,11.756629298378906,0.3798926274918395,40.12926747088539,108.60600279206676,3139.412938257516,3218.068516639129
3048.41,3119.52,3100.76,3071.74,468983.659,-70.61071576550376,9.642029000689476,-80.25274476619323,41.77027123505072,3323.6357658309685,3138.3995000000004,2953.1632341690324,11.804505183675182,0.320068981360192,38.32983849633489,105.92770783223008,3125.878350606013,3207.229367258453
2976.43,3127.41,3071.73,3105.87,686162.143,-67.83317625524569,9.935654808758045,-77.76883106400373,42.11085686046405,3311.6465876522107,3131.778,2951.909412347789,11.486675470113836,0.4279807543435685,41.64514520710799,109.14573879410293,3121.8766804848105,3199.721265980049
2999.03,3110.38,3105.87,3091.79,701146.68,-66.00720454486964,9.40930121530728,-75.41650576017692,42.42711455558695,3299.3052236692947,3124.7645,2950.2237763307057,11.171448195170834,0.4055392366125465,40.67371081838511,109.30318648162873,3115.8593443878485,3191.726357388934
3007.0,3094.28,3091.79,3007.61,737850.246,-70.53959474847989,3.901528809357629,-74.44112355783751,42.72078208284732,3282.5115948917514,3112.2174999999997,2941.923405108248,10.943585716085183,0.19286222148074508,35.36261203559059,107.73009747888626,3094.209475510279,3178.0881086934573
2991.14,3084.0,3007.62,3056.04,588948.682,-69.42338086528571,4.014194154041448,-73.43757501932716,43.09233969042043,3257.2273582766647,3101.55,2945.8726417233356,10.038681193381667,0.3538323090017966,40.200526377945984,106.66794499178806,3086.5755804082232,3169.0475080494975
3049.34,3119.3,3056.04,3082.85,268868.087,-65.619015220444,6.254847839106532,-71.87386305955053,42.819979861229044,3226.4094815513554,3092.0364999999997,2957.663518448644,8.691552092050381,0.46581716095773007,42.75487355162047,104.04594280711464,3085.8304643265787,3162.6625074532385
3065.74,3106.0,3082.84,3093.68,261576.394,-61.02666019704384,8.677762290005361,-69.7044224870492,42.5670745348146,3226.8671286490135,3092.552,2958.236871350987,8.686361855775639,0.5041990802203203,43.79921206248939,99.48979417025693,3087.400371461263,3157.5526920863317
3061.0,3123.12,3093.69,3074.66,329905.34,-58.25046568928565,9.16316543821084,-67.41363112749649,42.015673235878026,3224.618721535078,3096.012,2967.4052784649225,8.307895546598505,0.41698723151815775,42.338368756602215,96.82051779142948,3084.852297169011,3151.4124926725294
3035.03,3086.61,3074.66,3038.97,318702.273,-58.25862707848637,7.324003239208096,-65.58263031769447,41.73361492738683,3217.518857992497,3099.4970000000003,2981.4751420075036,7.6155491031284575,0.24357716007212615,39.66496167106048,93.5890462019908,3075.675837735209,3143.083419141231
2924.0,3063.24,3039.0,2945.77,1256223.224,-65.03586318593989,0.43741370540367086,-65.47327689134356,42.291615697439966,3228.317397765047,3092.6189999999997,2956.920602234952,8.775629831223796,-0.041085976026992994,33.68355954078126,96.84983426894249,3049.6946701881675,3128.4676103159545
2912.45,3042.82,2945.6,3000.44,867409.521,-65.24337451587144,0.1839219003776975,-65.42729641624913,42.88306575253049,3229.989201849465,3091.3245,2952.659798150535,8.971216179308579,0.1722868228618675,39.451456673556585,99.24413567537482,3039.8437361505344,3118.9840836258836
2962.29,3014.14,3000.44,2983.25,277912.955,-66.03372242945443,-0.4851408105642321,-65.5485816188902,43.432269031409945,3233.5048130325877,3087.7275,2941.9501869674123,9.442369058317983,0.1416537737369168,38.32279201250683,95.85883520976935,3028.5249889204274,3108.9297070610032
2949.54,3034.35,2983.26,3023.94,382511.738,-62.654493901014575,2.315270174300494,-64.96976407531507,43.51588395817368,3233.609985903161,3085.3054999999995,2937.001014096838,9.613601369664144,0.2931097645958286,42.515090824279966,95.06963159937585,3027.607991136342,3102.6341732046326
2954.77,3033.34,3023.94,2973.66,404508.102,-63.30387902658413,1.3327080389847623,-64.63658706556889,43.59352634827172,3228.7907077231994,3076.3305,2923.8702922768007,9.911822395103474,0.1632875504590528,38.98849076234366,93.89108496616292,3016.8183929090737,3093.08053074503
2952.0,3064.56,2973.66,3045.0,506860.13,-57.40030464887832,5.7890259333524625,-63.18933058223078,42.980693128932955,3220.984922551277,3071.3295000000003,2921.6740774487234,9.745318602336663,0.41203292352811693,45.85160471179203,95.22458049306653,3022.454714327259,3089.519009949102
2982.93,3093.59,3045.0,3066.99,819207.532,-50.36667452789652,10.258124843467414,-60.624799371363935,41.811118160594845,3190.470566785879,3062.631,2934.791433214121,8.34834929744256,0.5170487123415433,47.80077725641492,96.3271116830968,3031.361771461807,3087.8501943973165
3016.41,3081.95,3066.99,3063.07,397607.728,-44.594723013989096,12.824061085899878,-57.418784099888974,40.7250847306382,3157.1661895382776,3054.361,2951.555810461722,6.73169867859613,0.5423568111644678,47.47271648674011,94.12803000787,3037.703417169446,3086.0146244419598
3054.05,3080.58,3062.95,3062.85,164850.39,-39.58188666532669,14.269517947649831,-53.85140461297652,39.71662552168456,3139.7013924715134,3049.3905,2959.0796075284866,5.923209406700349,0.5745175893608041,47.45303288301746,89.2995946663297,3042.732733735557,3084.298726335148
2861.76,3069.0,3062.85,2978.3,1294060.765,-41.948104492837956,9.522640096110855,-51.47074458894881,40.56261663001416,3135.728115457108,3043.3615,2950.994884542892,6.070039031321639,0.14780835760831626,40.502501744857696,97.72391682876005,3029.846186988446,3076.4469688288405
2977.63,3128.52,2978.3,3082.6,895061.802,-35.00370986205235,13.173627781517176,-48.17733764356952,40.246124895654255,3132.883759570626,3042.4539999999997,2952.0242404293735,5.94452764581658,0.7219733868066183,50.19400262712592,101.52149733576506,3040.396949590757,3076.902748915593
3075.24,3123.41,3082.57,3100.94,520400.989,-27.701022218422167,16.38105234011789,-44.08207455854006,39.95223980814746,3137.089122731345,3043.9139999999998,2950.7388772686545,6.1220601325362844,0.8060151590270782,51.68432457082174,97.7106731738213,3052.5055596726056,3078.6832860329564
3053.0,3120.0,3100.94,3079.32,514164.869,-23.388534495139993,16.55483205072005,-39.943366545860044,39.87209688368533,3132.905724149686,3042.5865000000003,2952.2672758503145,5.93700288551769,0.7033537175824356,49.79282493267104,95.51705209866421,3057.868447738085,3078.7304500305154
3042.42,3107.29,3079.31,3103.36,405937.384,-17.82554799404852,17.694254841449222,-35.51980283549774,39.890250957458775,3134.874925198973,3043.165,2951.455074801027,6.027272605920021,0.8281814910948933,51.900722150053255,93.32797550064895,3066.9667581904678,3080.554861139366
3018.14,3104.89,3103.41,3054.91,378176.977,-17.128899903517322,14.71272234558434,-31.84162224910166,40.11990450824744,3135.87984714985,3045.5299999999997,2955.1801528501496,5.933275794351074,0.5519093296552172,47.56633833180659,92.85811981912933,3064.5554065523743,3078.655241795709
3016.4,3070.45,3054.91,3054.48,309015.414,-16.42219385078215,12.33554271865561,-28.75773656943776,40.3487002018053,3135.7681061162475,3045.452,2955.135893883753,5.931211926259043,0.5499800112528086,47.52840102236692,90.08610967949494,3062.5403252418996,3076.864483144175
3047.77,3069.81,3054.49,3059.77,144864.579,-15.259364962162635,10.7986972858201,-26.058062247982736,40.56115329871165,3133.252769990154,3044.298,2955.3432300098457,5.844025124357346,0.5869655444093258,48.077054363893815,85.22567069949847,3061.9862601935197,3075.5982251334954
3027.88,3060.25,3059.79,3045.84,218610.341,-15.285645861823923,8.617933108927051,-23.903578970750974,40.95383125456371,3127.9456630397935,3041.906,2955.8663369602064,5.65695738394241,0.5228615493192988,46.692527951796464,81.45026379273129,3058.757008154816,3073.393912160644
3038.34,3113.88,3045.83,3108.48,265004.358,-10.135117838916358,11.014768905467694,-21.14988674438405,40.036012271935974,3133.3925471279126,3043.5969999999998,2953.801452872087,5.90062003135848,0.8612818345411665,53.21688665470648,81.02810190045521,3068.701606523853,3075.992881630226
3086.14,3165.0,3108.48,3147.0,486033.557,-2.9114834296424306,14.590722651793296,-17.502206081435727,38.15849058772927,3149.401138067938,3048.9985,2948.5958619320622,6.585942109708346,0.9880424552873136,56.724495036530236,80.87323741332149,3084.3612852190827,3081.252668176135
3139.01,3173.83,3147.01,3154.31,201540.454,3.3643724001835835,16.69326278529545,-13.328890385111865,36.24918775815892,3158.0798368484197,3059.4255000000003,2960.771163151581,6.4492066793860126,0.9808937094462857,57.3775891540098,77.58371915989741,3098.3510281752665,3086.6643223853102
3124.78,3196.41,3154.3,3165.01,328995.23,9.096574290786066,17.940371740718348,-8.84379744993228,34.052569775505724,3172.5139295059907,3067.6539999999995,2962.7940704940083,6.8364900021965465,0.9642192706911853,58.36799242462142,77.15845335012138,3111.6828225402132,3092.467705912324
3150.02,3189.99,3165.01,3177.92,258929.89,14.513808543641971,18.6860847948594,-4.17227625121743,32.012853367280236,3185.200077350704,3077.3875,2969.574922649296,7.006759944966569,0.9662373466547304,59.58813367662439,74.50213435178311,3124.930258032171,3098.7975054743742
3152.04,3185.81,3177.92,3167.02,217631.578,17.723165197091475,17.516353158647124,0.2068120384443512,30.118831238223702,3196.140348251233,3084.5415000000003,2972.9426517487677,7.236008868821024,0.8695311434322477,58.04143457334097,71.59269526651586,3133.348206425737,3103.8510235873837
3134.79,3175.73,3167.01,3158.23,264033.314,19.334448441849872,15.302109122724417,4.032339319125456,28.68638878274574,3197.407346936332,3093.77,2990.132653063668,6.699744773291618,0.8109882774189502,56.7619057337775,69.4032163922051,3138.3245651405896,3107.8790959142443
3114.15,3160.69,3158.22,3135.73,314690.181,18.581642454787925,11.639442508529974,6.942199946257951,27.732926978960187,3200.9457034799652,3098.3064999999997,2995.667296520034,6.625503543949932,0.6823060718086396,53.51008985390619,67.77012906309766,3137.8056521124718,3109.9421258465227
3127.75,3168.49,3135.72,3145.73,190885.646,18.577801382818507,9.308481149248443,9.269320233570063,26.655560166440093,3205.8121209766346,3102.2435,2998.6748790233655,6.6770142947601965,0.7099405186142755,54.75083257873019,65.83940507121919,3139.3905216899775,3112.593079487521
3127.14,3210.9,3145.74,3189.23,489670.009,21.833164629761995,10.051075516953546,11.78208911280845,24.814264651517263,3217.058243619933,3108.5515,3000.044756380067,6.9811771572665196,0.8717672160662796,59.77941274677911,67.11944786617251,3149.358417351982,3118.2698884143715
3182.61,3235.0,3189.15,3202.57,361532.776,25.199011451387378,10.733537870863142,14.465473580524236,23.589175926118376,3229.241795763185,3115.5375,3001.8332042368147,7.2991768363041825,0.8827142124043627,61.20331652761803,66.06734421816356,3160.000733881586,3124.514341124418
3186.01,3222.96,3202.56,3193.04,283133.022,26.788674785123476,9.858560963679391,16.930113821444085,22.451593634508207,3225.783471550318,3126.2745,3026.765528449682,6.365977878802272,0.8354747765945859,59.58054106205191,63.98753349651748,3166.6085871052687,3129.5903158559427
3164.16,3210.48,3193.04,3182.04,384412.817,26.851360590356762,7.93699741513014,18.914363175226622,20.87888576849792,3231.464353155025,3131.2465,3031.0286468449754,6.401147476254255,0.7534154264980532,57.67950875620708,62.72556658135803,3169.694869684215,3133.4754776443915
3167.17,3216.78,3182.04,3186.56,309177.337,26.955044790008742,6.432545291825694,20.52249949818305,19.563768365391567,3237.500683313076,3135.5275,3033.5543166869243,6.504371804302521,0.7502251000800912,58.26872825101587,61.7887402337169,3173.0678957473724,3137.4076644855477
3182.06,3223.0,3186.56,3198.66,219514.901,27.694341017199804,5.737473215213402,21.9568678019864,18.490659257317798,3243.579737223617,3141.4945,3039.4092627763825,6.499151102993639,0.7799890638191852,59.87910908932343,60.29954426175565,3178.186316597898,3141.9448745236555
3179.32,3221.85,3198.66,3182.19,200051.812,26.644110528336114,3.7497941810797677,22.894316347256346,17.419660488605935,3247.4145795939635,3145.436,3043.457420406037,6.4842253725056445,0.6802045103311851,56.67329488322185,59.030290909482005,3178.987053278319,3144.9259949293105
3150.31,3192.32,3182.18,3158.93,258093.198,23.662145210527342,0.6142630906167952,23.047882119910547,16.681077894945506,3243.851029866766,3150.637,3057.4229701332342,5.91715452251503,0.5444836469995619,52.40607113222571,57.8145556748895,3174.9756426226554,3145.9633286382505
3151.02,3184.38,3158.93,3178.63,197215.139,22.627703491896227,-0.3361429024114564,22.963846394307684,15.995251238034589,3239.5621584472897,3156.8445,3074.1268415527106,5.24052790356253,0.6316859084803664,55.46460610019684,56.06780147179866,3175.7065140981244,3148.3830820724543
3171.49,3266.91,3178.63,3224.48,604715.946,25.216927746622332,1.802465081851718,23.414462664770614,16.275605561711842,3239.920748526472,3165.0800000000004,3090.239251473529,4.729153672354034,0.8968426369960046,61.642861909384415,58.87867313341085,3185.4612112785,3154.0198908078282
3211.5,3245.86,3224.48,3217.27,210317.904,26.382993157058536,2.3748243938303375,24.0081687632282,16.53593456437888,3228.5001908777476,3173.6515,3118.8028091222523,3.4565037073382308,0.8976257163295052,60.22791856410238,57.127339142518345,3191.8229690228,3158.7050840813226
3184.4,3222.12,3217.27,3218.04,192712.379,27.057340778830167,2.439337612481573,24.618003166348593,16.027214601546174,3228.4544212772084,3179.1295,3129.8045787227916,3.103045741119286,0.8944304318431759,60.332638583572276,55.74110048853751,3197.06637521824,3163.100263038262
3208.55,3247.5,3218.03,3236.6,216687.186,28.757899846841156,3.311917344394047,25.44598250244711,16.08015552955218,3236.5885239529084,3183.6095,3130.6304760470916,3.3282363275337876,1.0001083074605308,62.87036064542691,54.541736052398896,3204.973100174592,3168.5446879983906
